"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"9316","Native",35,48,"spillover2","fp","spillover2 fp",7,0,328,328,"Ambiguous","Inconsistent"
"9318","Native",35,47,"spillover2","fp","spillover2 fp",6,0,576,576,"Unambiguous","Consistent"
"9320","Native",35,32,"spillover2","fp","spillover2 fp",7,0,564,564,"Ambiguous","Inconsistent"
"9322","Native",35,42,"spillover2","fp","spillover2 fp",5,0,482,482,"Ambiguous","Consistent"
"9324","Native",35,31,"spillover2","fp","spillover2 fp",6,0,428,428,"Unambiguous","Consistent"
"9326","Native",35,40,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"9328","Native",35,33,"spillover2","fp","spillover2 fp",8,0,594,594,"Unambiguous","Inconsistent"
"9330","Native",35,29,"spillover2","fp","spillover2 fp",8,0,188,188,"Unambiguous","Inconsistent"
"9332","Native",35,41,"spillover2","fp","spillover2 fp",8,0,174,174,"Unambiguous","Inconsistent"
"9334","Native",35,46,"spillover2","fp","spillover2 fp",5,0,440,440,"Ambiguous","Consistent"
"9336","Native",35,45,"spillover2","fp","spillover2 fp",8,0,324,324,"Unambiguous","Inconsistent"
"9338","Native",35,39,"spillover2","fp","spillover2 fp",6,0,196,196,"Unambiguous","Consistent"
"9340","Native",35,28,"spillover2","fp","spillover2 fp",7,0,310,310,"Ambiguous","Inconsistent"
"9342","Native",35,44,"spillover2","fp","spillover2 fp",7,0,180,180,"Ambiguous","Inconsistent"
"9344","Native",35,37,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"9346","Native",35,25,"spillover2","fp","spillover2 fp",8,0,368,368,"Unambiguous","Inconsistent"
"9348","Native",35,27,"spillover2","fp","spillover2 fp",6,0,152,152,"Unambiguous","Consistent"
"9350","Native",35,36,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"9352","Native",35,34,"spillover2","fp","spillover2 fp",5,0,216,216,"Ambiguous","Consistent"
"9354","Native",35,43,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"9356","Native",35,26,"spillover2","fp","spillover2 fp",5,0,238,238,"Ambiguous","Consistent"
"9358","Native",35,30,"spillover2","fp","spillover2 fp",5,0,220,220,"Ambiguous","Consistent"
"9360","Native",35,35,"spillover2","fp","spillover2 fp",6,0,934,934,"Unambiguous","Consistent"
"9362","Native",36,40,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"9364","Native",36,42,"spillover2","fp","spillover2 fp",6,0,516,516,"Unambiguous","Consistent"
"9366","Native",36,41,"spillover2","fp","spillover2 fp",5,0,227,227,"Ambiguous","Consistent"
"9368","Native",36,25,"spillover2","fp","spillover2 fp",5,0,233,233,"Ambiguous","Consistent"
"9370","Native",36,37,"spillover2","fp","spillover2 fp",5,0,256,256,"Ambiguous","Consistent"
"9372","Native",36,44,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"9374","Native",36,29,"spillover2","fp","spillover2 fp",5,0,187,187,"Ambiguous","Consistent"
"9376","Native",36,38,"spillover2","fp","spillover2 fp",6,0,213,213,"Unambiguous","Consistent"
"9378","Native",36,31,"spillover2","fp","spillover2 fp",7,0,448,448,"Ambiguous","Inconsistent"
"9380","Native",36,30,"spillover2","fp","spillover2 fp",6,0,555,555,"Unambiguous","Consistent"
"9382","Native",36,35,"spillover2","fp","spillover2 fp",7,0,572,572,"Ambiguous","Inconsistent"
"9384","Native",36,47,"spillover2","fp","spillover2 fp",7,0,222,222,"Ambiguous","Inconsistent"
"9386","Native",36,32,"spillover2","fp","spillover2 fp",8,0,874,874,"Unambiguous","Inconsistent"
"9388","Native",36,34,"spillover2","fp","spillover2 fp",6,0,254,254,"Unambiguous","Consistent"
"9390","Native",36,36,"spillover2","fp","spillover2 fp",8,0,272,272,"Unambiguous","Inconsistent"
"9392","Native",36,46,"spillover2","fp","spillover2 fp",6,0,634,634,"Unambiguous","Consistent"
"9394","Native",36,39,"spillover2","fp","spillover2 fp",7,0,176,176,"Ambiguous","Inconsistent"
"9396","Native",36,27,"spillover2","fp","spillover2 fp",7,0,212,212,"Ambiguous","Inconsistent"
"9398","Native",36,33,"spillover2","fp","spillover2 fp",5,0,565,565,"Ambiguous","Consistent"
"9400","Native",36,28,"spillover2","fp","spillover2 fp",8,0,380,380,"Unambiguous","Inconsistent"
"9402","Native",36,26,"spillover2","fp","spillover2 fp",6,0,223,223,"Unambiguous","Consistent"
"9404","Native",36,43,"spillover2","fp","spillover2 fp",7,0,264,264,"Ambiguous","Inconsistent"
"9406","Native",36,45,"spillover2","fp","spillover2 fp",5,0,168,168,"Ambiguous","Consistent"
"9408","Native",36,48,"spillover2","fp","spillover2 fp",8,0,390,390,"Unambiguous","Inconsistent"
"9410","Native",37,26,"spillover2","fp","spillover2 fp",7,0,193,193,"Ambiguous","Inconsistent"
"9412","Native",37,45,"spillover2","fp","spillover2 fp",6,0,352,352,"Unambiguous","Consistent"
"9414","Native",37,46,"spillover2","fp","spillover2 fp",7,0,437,437,"Ambiguous","Inconsistent"
"9416","Native",37,43,"spillover2","fp","spillover2 fp",8,0,386,386,"Unambiguous","Inconsistent"
"9418","Native",37,31,"spillover2","fp","spillover2 fp",8,0,256,256,"Unambiguous","Inconsistent"
"9420","Native",37,29,"spillover2","fp","spillover2 fp",6,0,178,178,"Unambiguous","Consistent"
"9422","Native",37,44,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"9424","Native",37,39,"spillover2","fp","spillover2 fp",8,0,185,185,"Unambiguous","Inconsistent"
"9426","Native",37,36,"spillover2","fp","spillover2 fp",5,0,170,170,"Ambiguous","Consistent"
"9428","Native",37,38,"spillover2","fp","spillover2 fp",7,0,215,215,"Ambiguous","Inconsistent"
"9430","Native",37,42,"spillover2","fp","spillover2 fp",7,0,336,336,"Ambiguous","Inconsistent"
"9432","Native",37,34,"spillover2","fp","spillover2 fp",7,0,210,210,"Ambiguous","Inconsistent"
"9434","Native",37,28,"spillover2","fp","spillover2 fp",5,0,172,172,"Ambiguous","Consistent"
"9436","Native",37,37,"spillover2","fp","spillover2 fp",6,0,165,165,"Unambiguous","Consistent"
"9438","Native",37,48,"spillover2","fp","spillover2 fp",5,0,473,473,"Ambiguous","Consistent"
"9440","Native",37,47,"spillover2","fp","spillover2 fp",8,0,163,163,"Unambiguous","Inconsistent"
"9442","Native",37,40,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"9444","Native",37,30,"spillover2","fp","spillover2 fp",7,0,159,159,"Ambiguous","Inconsistent"
"9446","Native",37,32,"spillover2","fp","spillover2 fp",5,0,172,172,"Ambiguous","Consistent"
"9448","Native",37,35,"spillover2","fp","spillover2 fp",8,0,329,329,"Unambiguous","Inconsistent"
"9450","Native",37,27,"spillover2","fp","spillover2 fp",8,0,169,169,"Unambiguous","Inconsistent"
"9452","Native",37,25,"spillover2","fp","spillover2 fp",6,0,214,214,"Unambiguous","Consistent"
"9454","Native",37,41,"spillover2","fp","spillover2 fp",6,0,288,288,"Unambiguous","Consistent"
"9456","Native",37,33,"spillover2","fp","spillover2 fp",6,0,154,154,"Unambiguous","Consistent"
"9457","Native",38,39,"spillover2","fp","spillover2 fp",5,0,658,658,"Ambiguous","Consistent"
"9459","Native",38,46,"spillover2","fp","spillover2 fp",8,0,512,512,"Unambiguous","Inconsistent"
"9461","Native",38,25,"spillover2","fp","spillover2 fp",7,0,191,191,"Ambiguous","Inconsistent"
"9463","Native",38,27,"spillover2","fp","spillover2 fp",5,0,208,208,"Ambiguous","Consistent"
"9465","Native",38,32,"spillover2","fp","spillover2 fp",6,0,614,614,"Unambiguous","Consistent"
"9467","Native",38,43,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"9469","Native",38,44,"spillover2","fp","spillover2 fp",6,0,133,133,"Unambiguous","Consistent"
"9471","Native",38,37,"spillover2","fp","spillover2 fp",7,0,296,296,"Ambiguous","Inconsistent"
"9473","Native",38,40,"spillover2","fp","spillover2 fp",6,0,320,320,"Unambiguous","Consistent"
"9475","Native",38,38,"spillover2","fp","spillover2 fp",8,0,289,289,"Unambiguous","Inconsistent"
"9477","Native",38,48,"spillover2","fp","spillover2 fp",6,0,257,257,"Unambiguous","Consistent"
"9479","Native",38,35,"spillover2","fp","spillover2 fp",5,0,178,178,"Ambiguous","Consistent"
"9481","Native",38,36,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"9483","Native",38,28,"spillover2","fp","spillover2 fp",6,0,234,234,"Unambiguous","Consistent"
"9485","Native",38,30,"spillover2","fp","spillover2 fp",8,0,204,204,"Unambiguous","Inconsistent"
"9487","Native",38,45,"spillover2","fp","spillover2 fp",7,0,237,237,"Ambiguous","Inconsistent"
"9489","Native",38,33,"spillover2","fp","spillover2 fp",7,0,231,231,"Ambiguous","Inconsistent"
"9491","Native",38,47,"spillover2","fp","spillover2 fp",5,0,279,279,"Ambiguous","Consistent"
"9493","Native",38,31,"spillover2","fp","spillover2 fp",5,0,198,198,"Ambiguous","Consistent"
"9495","Native",38,26,"spillover2","fp","spillover2 fp",8,0,170,170,"Unambiguous","Inconsistent"
"9497","Native",38,41,"spillover2","fp","spillover2 fp",7,0,389,389,"Ambiguous","Inconsistent"
"9499","Native",38,29,"spillover2","fp","spillover2 fp",7,0,215,215,"Ambiguous","Inconsistent"
"9501","Native",38,34,"spillover2","fp","spillover2 fp",8,0,328,328,"Unambiguous","Inconsistent"
"9503","Native",38,42,"spillover2","fp","spillover2 fp",8,0,357,357,"Unambiguous","Inconsistent"
"9505","Native",39,27,"spillover2","fp","spillover2 fp",6,0,242,242,"Unambiguous","Consistent"
"9507","Native",39,37,"spillover2","fp","spillover2 fp",8,0,296,296,"Unambiguous","Inconsistent"
"9509","Native",39,45,"spillover2","fp","spillover2 fp",8,0,303,303,"Unambiguous","Inconsistent"
"9511","Native",39,34,"spillover2","fp","spillover2 fp",5,0,851,851,"Ambiguous","Consistent"
"9513","Native",39,31,"spillover2","fp","spillover2 fp",6,0,254,254,"Unambiguous","Consistent"
"9515","Native",39,39,"spillover2","fp","spillover2 fp",6,0,481,481,"Unambiguous","Consistent"
"9517","Native",39,46,"spillover2","fp","spillover2 fp",5,0,455,455,"Ambiguous","Consistent"
"9519","Native",39,40,"spillover2","fp","spillover2 fp",7,0,175,175,"Ambiguous","Inconsistent"
"9521","Native",39,43,"spillover2","fp","spillover2 fp",6,0,479,479,"Unambiguous","Consistent"
"9523","Native",39,47,"spillover2","fp","spillover2 fp",6,0,1007,1007,"Unambiguous","Consistent"
"9525","Native",39,44,"spillover2","fp","spillover2 fp",7,0,431,431,"Ambiguous","Inconsistent"
"9527","Native",39,33,"spillover2","fp","spillover2 fp",8,0,658,658,"Unambiguous","Inconsistent"
"9529","Native",39,36,"spillover2","fp","spillover2 fp",7,0,397,397,"Ambiguous","Inconsistent"
"9531","Native",39,41,"spillover2","fp","spillover2 fp",8,0,642,642,"Unambiguous","Inconsistent"
"9533","Native",39,25,"spillover2","fp","spillover2 fp",8,0,613,613,"Unambiguous","Inconsistent"
"9535","Native",39,38,"spillover2","fp","spillover2 fp",5,0,240,240,"Ambiguous","Consistent"
"9537","Native",39,29,"spillover2","fp","spillover2 fp",8,0,719,719,"Unambiguous","Inconsistent"
"9539","Native",39,48,"spillover2","fp","spillover2 fp",7,0,579,579,"Ambiguous","Inconsistent"
"9541","Native",39,30,"spillover2","fp","spillover2 fp",5,0,184,184,"Ambiguous","Consistent"
"9543","Native",39,42,"spillover2","fp","spillover2 fp",5,0,405,405,"Ambiguous","Consistent"
"9545","Native",39,32,"spillover2","fp","spillover2 fp",7,0,560,560,"Ambiguous","Inconsistent"
"9547","Native",39,28,"spillover2","fp","spillover2 fp",7,0,607,607,"Ambiguous","Inconsistent"
"9549","Native",39,26,"spillover2","fp","spillover2 fp",5,0,588,588,"Ambiguous","Consistent"
"9551","Native",39,35,"spillover2","fp","spillover2 fp",6,0,785,785,"Unambiguous","Consistent"
"9554","Native",40,30,"spillover2","fp","spillover2 fp",6,0,137,137,"Unambiguous","Consistent"
"9556","Native",40,48,"spillover2","fp","spillover2 fp",8,0,167,167,"Unambiguous","Inconsistent"
"9558","Native",40,32,"spillover2","fp","spillover2 fp",8,0,390,390,"Unambiguous","Inconsistent"
"9560","Native",40,40,"spillover2","fp","spillover2 fp",8,1,0,NA,"Unambiguous","Inconsistent"
"9562","Native",40,36,"spillover2","fp","spillover2 fp",8,0,161,161,"Unambiguous","Inconsistent"
"9564","Native",40,31,"spillover2","fp","spillover2 fp",7,0,161,161,"Ambiguous","Inconsistent"
"9566","Native",40,38,"spillover2","fp","spillover2 fp",6,0,373,373,"Unambiguous","Consistent"
"9568","Native",40,27,"spillover2","fp","spillover2 fp",7,1,0,NA,"Ambiguous","Inconsistent"
"9570","Native",40,43,"spillover2","fp","spillover2 fp",7,0,120,120,"Ambiguous","Inconsistent"
"9572","Native",40,47,"spillover2","fp","spillover2 fp",7,0,150,150,"Ambiguous","Inconsistent"
"9574","Native",40,28,"spillover2","fp","spillover2 fp",8,0,164,164,"Unambiguous","Inconsistent"
"9576","Native",40,42,"spillover2","fp","spillover2 fp",6,0,172,172,"Unambiguous","Consistent"
"9578","Native",40,39,"spillover2","fp","spillover2 fp",7,0,148,148,"Ambiguous","Inconsistent"
"9580","Native",40,45,"spillover2","fp","spillover2 fp",5,0,166,166,"Ambiguous","Consistent"
"9582","Native",40,26,"spillover2","fp","spillover2 fp",6,1,0,NA,"Unambiguous","Consistent"
"9584","Native",40,37,"spillover2","fp","spillover2 fp",5,0,113,113,"Ambiguous","Consistent"
"9586","Native",40,34,"spillover2","fp","spillover2 fp",6,0,139,139,"Unambiguous","Consistent"
"9588","Native",40,25,"spillover2","fp","spillover2 fp",5,0,157,157,"Ambiguous","Consistent"
"9590","Native",40,29,"spillover2","fp","spillover2 fp",5,1,0,NA,"Ambiguous","Consistent"
"9592","Native",40,33,"spillover2","fp","spillover2 fp",5,0,152,152,"Ambiguous","Consistent"
"9594","Native",40,44,"spillover2","fp","spillover2 fp",8,0,159,159,"Unambiguous","Inconsistent"
"9596","Native",40,46,"spillover2","fp","spillover2 fp",6,0,159,159,"Unambiguous","Consistent"
"9598","Native",40,41,"spillover2","fp","spillover2 fp",5,0,119,119,"Ambiguous","Consistent"
"9600","Native",40,35,"spillover2","fp","spillover2 fp",7,0,187,187,"Ambiguous","Inconsistent"
